rating_R,cast,man,man,family,country,young,rating_TV-G,love,love,woman,home,rating_G,duration,black,life,life,rating_TV-MA,series,rating_TV-Y,world,world,release_year,rating_TV-14,new,school,movie,type,group,director,rating_TV-PG,christmas,girl,girl,rating_TV-Y7,rating_PG-13
0.25013253407939007,7369,0,0,0,9337,0,0.0,0,0,0,0,0.0,102,0,0,0,0.0,0,0.0,0,0,2012.4970842502535,0.0,0,0,0,0,0,2998,0.0,0,0,0,0.0,0.7498674659206099
0.0,7987,0,0,0,1329,0,0.0,0,0,0,0,0.0,128,0,0,0,0.27760536292618254,0,0.0,0,0,2013.6656321775572,0.7223946370738175,0,0,0,0,0,3680,0.0,0,0,0,0.0,0.0
1.0,7328,0,0,0,9337,0,0.0,0,0,0,0,0.0,97,0,0,0,0.0,0,0.0,0,0,2005.0527970642936,0.0,0,0,0,0,0,7993,0.0,0,0,0,0.0,0.0
0.0,1659,0,0,0,4096,0,0.0,0,0,0,0,0.0,117,0,0,0,0.0,0,0.0,0,0,2009.0,0.0,0,0,0,0,0,3304,0.0,0,0,0,0.0,1.0
0.0,9261,0,0,0,3325,0,0.0,0,0,0,0,0.0,133,0,0,0,0.0,0,0.0,0,0,2021.0,1.0,0,0,0,0,0,9120,0.0,0,0,0,0.0,0.0
0.691133781639345,9759,0,0,0,9337,0,0.0,0,0,0,0,0.0,103,0,0,0,0.0,0,0.0,0,0,2011.6758729429507,0.0,0,0,0,0,0,6768,0.0,0,0,0,0.0,0.308866218360655
0.0,9701,0,0,0,9337,0,0.0,0,0,0,0,0.0,132,0,0,0,0.0,0,0.0,0,1,1970.2115874447138,0.38589417035241125,0,0,0,0,0,6536,0.0,0,0,0,0.0,0.0
1.0,9514,0,0,0,9337,0,0.0,0,0,0,0,0.0,110,0,0,0,0.0,0,0.0,0,0,2015.5968527187222,0.0,0,0,0,0,0,5074,0.0,0,0,0,0.0,0.0
0.1764617130092836,9505,0,0,0,7904,0,0.0,0,0,0,0,0.0,117,0,0,0,0.0,0,0.0,0,0,2010.3529234260186,0.0,0,0,0,0,0,9844,0.0,0,0,0,0.0,0.8235382869907164
0.0,8359,0,0,0,4090,0,0.0,0,0,0,0,0.0,102,0,0,0,0.16544220207160032,0,0.0,0,0,2019.1654422020715,0.8345577979283997,0,0,0,0,0,2681,0.0,0,0,0,0.0,0.0
0.9122156807422064,4138,0,0,0,5288,0,0.0,0,0,0,0,0.0,169,0,0,0,0.0,0,0.0,0,0,2011.4732940844533,0.0,0,0,0,0,0,6782,0.0,0,0,0,0.0,0.08778431925779362
0.0,7700,0,0,0,9337,0,0.0,0,0,0,0,0.0,181,0,0,1,0.0,0,0.0,0,0,1990.0,0.0,0,0,0,0,0,2461,0.0,0,0,0,0.0,1.0
0.0,2676,0,0,0,9337,0,0.0,0,0,0,0,0.0,108,0,0,0,0.0,0,0.0,0,0,1998.6910062777465,0.0,0,0,0,0,0,8444,0.0,0,0,0,0.0,1.0
1.0,8979,0,0,0,6044,0,0.0,0,0,0,0,0.0,94,0,0,0,0.0,0,0.0,0,0,2017.0,0.0,0,0,0,0,0,9223,0.0,0,0,0,0.0,0.0
0.0,9874,0,0,0,9337,0,0.0,0,0,0,0,0.0,106,0,0,0,0.0,0,0.0,0,0,2010.2602492801338,0.0,0,0,0,0,0,2895,0.0,0,0,0,0.0,1.0
0.0,8011,0,0,0,9337,0,0.0,0,0,0,0,0.0,95,0,0,0,1.0,0,0.0,0,0,2017.3062357837932,0.0,0,0,0,0,0,6383,0.0,0,0,0,0.0,0.0
0.0,5107,0,0,0,5125,0,0.0,0,0,0,0,0.0,138,0,0,0,1.0,0,0.0,0,0,2017.8769366447766,0.0,0,0,0,0,0,1932,0.0,0,0,0,0.0,0.0
0.0,8153,0,0,0,9337,0,0.0,0,0,0,0,0.0,94,0,0,0,0.0,0,0.0,0,0,1984.0,0.0,0,0,0,0,0,4382,0.0,0,0,0,0.0,0.0
0.0,3713,0,0,0,4096,0,0.0,0,0,0,0,0.0,88,0,0,0,0.0,0,0.0,0,0,2003.996455077954,0.003544922046161969,0,0,1,0,0,7608,0.996455077953838,0,0,0,0.0,0.0
0.0,9225,0,0,0,3378,0,0.0,0,0,0,0,0.0,94,0,0,0,0.7561009870612657,0,0.0,0,0,2017.5122019741225,0.0,0,0,0,0,0,3421,0.0,0,0,0,0.0,0.24389901293873428
0.0,9740,0,0,0,9337,0,0.0,0,0,0,0,0.0,139,0,0,0,0.0,0,0.0,0,0,1989.613075947402,0.0,0,0,0,0,0,3407,0.3265103427462942,0,0,0,0.0,0.6734896572537058
0.08689426830887659,6217,0,0,0,1301,0,0.0,0,0,0,0,0.0,138,0,0,0,0.0,0,0.0,0,0,2013.2606828049265,0.9131057316911234,0,0,0,0,0,1494,0.0,0,0,0,0.0,0.0
1.0,6702,0,0,0,9337,0,0.0,0,0,0,0,0.0,82,0,0,0,0.0,0,0.0,0,0,2015.0,0.0,0,0,0,0,0,5456,0.0,0,0,0,0.0,0.0
0.0,1769,0,0,0,6044,0,0.0,0,0,0,0,0.0,105,0,0,0,0.0,0,0.0,0,0,2000.7434425609335,0.0,0,0,0,0,0,6684,0.0,0,0,0,0.0,1.0
0.0,9187,0,0,0,4388,0,0.0,0,0,0,0,0.0,113,0,0,0,0.20898176280157543,0,0.0,0,0,2012.0898176280157,0.7910182371984246,0,0,0,0,0,2549,0.0,0,0,0,0.0,0.0
0.7135565273016752,1986,0,0,0,9337,0,0.0,0,0,0,0,0.0,105,0,0,0,0.0,0,0.0,0,0,1983.0255215444413,0.0,0,0,0,0,0,6639,0.0,0,0,0,0.0,0.0
0.9848825349755737,5901,0,0,0,9337,0,0.0,0,0,0,0,0.0,111,0,0,0,0.0,0,0.0,0,0,2014.0,0.0,0,0,0,0,0,4415,0.0,0,0,0,0.0,0.015117465024426346
0.0,1486,0,0,0,9337,0,0.0,0,0,0,0,0.0,107,0,0,0,0.0,0,0.0,0,0,2005.6417258541114,0.0,0,0,0,0,0,9396,0.0,0,0,0,0.0,1.0
0.13766709126631616,8727,0,0,0,3543,0,0.0,0,0,0,0,0.0,119,0,0,0,0.0,0,0.0,0,0,2009.6883354563315,0.0,0,0,0,0,0,9064,0.0,0,0,0,0.0,0.8623329087336838
0.0,7215,0,0,0,4096,0,0.0,0,0,0,0,0.0,56,0,0,0,0.0,0,0.0,0,0,2012.859630386899,0.976605064483178,0,0,0,0,0,5302,0.023394935516822035,0,0,0,0.0,0.0
0.0,2546,0,0,0,1325,1,0.0,0,0,1,0,0.0,112,0,0,0,0.0,0,0.0,0,0,2019.0532119874786,1.0,0,0,0,0,0,9343,0.0,0,0,0,0.0,0.0
1.0,4824,0,0,0,6044,0,0.0,0,0,0,0,0.0,101,0,0,0,0.0,0,0.0,0,0,2013.1540250885807,0.0,0,0,0,0,0,5529,0.0,0,0,0,0.0,0.0
0.0,2728,0,0,0,9337,0,0.0,0,0,0,0,0.0,86,0,0,0,0.8821181402163886,0,0.0,0,0,2016.0569451217311,0.0,0,0,0,0,0,9185,0.0,0,0,0,0.0,0.11788185978361143
1.0,1162,0,0,0,9337,0,0.0,0,0,0,0,0.0,101,0,0,0,0.0,0,0.0,0,0,2001.0,0.0,0,0,0,0,1,8051,0.0,0,0,0,0.0,0.0
0.5964464862194468,8160,0,0,0,9400,0,0.0,0,0,0,0,0.0,104,0,0,0,0.0,0,0.0,0,0,2013.368018375975,0.0,0,0,0,0,0,5469,0.0,0,0,0,0.0,0.40355351378055315
0.21847774624924854,2634,0,0,0,9337,0,0.0,0,0,0,0,0.0,173,0,0,0,0.0,0,0.0,0,0,1995.9662997162432,0.0,0,0,0,0,0,4524,0.0,0,0,0,0.0,0.7815222537507515
0.0,2555,0,0,0,3325,0,0.0,0,0,0,0,0.0,109,0,0,0,0.2189666089408293,0,0.0,0,0,2020.3431001731776,0.7810333910591707,0,0,0,0,0,2141,0.0,0,0,0,0.0,0.0
0.0,2594,0,0,0,3405,0,0.0,0,0,0,0,0.0,105,0,0,0,0.6295658396270535,0,0.0,0,0,2017.8886975188811,0.0,0,0,0,0,0,8567,0.0,0,0,0,0.0,0.3704341603729465
0.4943179358160441,1153,0,0,0,6582,0,0.0,0,0,0,0,0.0,101,0,0,0,0.0,0,0.0,0,0,1999.7954456893776,0.5056820641839559,0,0,0,0,0,5902,0.0,0,0,0,0.0,0.0
0.0,4800,0,0,0,1325,0,0.0,0,0,0,0,0.0,183,0,0,0,0.0,0,0.0,0,0,2013.152306320647,1.0,0,0,0,0,0,4225,0.0,0,0,0,0.0,0.0
0.4127782854821179,4223,0,0,0,9337,0,0.0,0,0,0,0,0.0,95,0,0,0,0.0,0,0.0,0,0,2010.9533394257853,0.0,0,0,0,0,0,1430,0.0,0,0,0,0.0,0.5872217145178821
1.0,4193,0,0,0,9337,0,0.0,0,0,0,0,0.0,112,0,0,0,0.0,0,0.0,0,0,1983.7352875699548,0.0,0,0,0,0,0,4480,0.0,0,0,0,0.0,0.0
0.0,9848,0,0,0,9337,0,0.0,0,0,0,0,0.0,115,0,0,0,0.0,0,0.0,0,0,1988.5370811305145,0.0,0,0,0,0,0,3344,0.0,0,0,0,0.0,0.37117744045715106
0.21969171456237835,7193,0,0,0,9337,0,0.0,0,0,0,0,0.0,114,0,0,0,0.0,0,0.0,0,0,2003.2652408524395,0.0,0,0,0,0,0,3155,0.0,0,0,0,0.0,0.7803082854376217
0.0,4013,0,0,0,9337,0,0.0,0,0,0,0,0.0,128,0,0,0,0.0,0,0.0,0,0,2015.0876083697688,0.0,0,0,0,0,0,8434,0.0,0,0,0,0.0,1.0
0.0,1737,0,0,0,4096,0,0.0,0,0,0,0,0.0,99,0,0,0,0.0,0,0.0,0,0,2001.0245577276244,0.024557727624442194,0,0,1,0,0,7608,0.9754422723755578,0,0,0,0.0,0.0
0.0,5118,0,0,0,6044,0,0.0,0,0,0,0,0.0,103,0,0,0,0.0,0,0.0,0,0,2010.0,0.0,0,0,0,0,0,6133,0.0,0,0,0,0.0,1.0
0.0,3494,0,0,0,9337,0,0.0,0,0,0,0,0.0,138,0,0,0,0.0,0,0.0,0,0,1989.493657428178,0.0,0,0,0,0,0,3358,0.0,0,0,0,0.0,1.0
0.0,2601,0,0,0,9337,0,0.0,0,0,0,0,0.0,117,0,0,0,0.0,0,0.0,0,0,1982.9638932294056,0.0,0,0,0,0,0,1660,0.0,0,0,0,0.0,0.0
0.4497600983160335,7959,0,0,0,1561,0,0.0,0,0,0,0,0.0,113,0,0,0,0.0,0,0.0,0,0,2010.1531187218916,0.5502399016839665,0,0,0,0,0,7821,0.0,0,0,0,0.0,0.0
0.8673007985255968,5206,0,0,0,9337,0,0.0,0,0,0,0,0.0,114,0,0,0,0.13269920147440317,0,0.0,0,0,2013.7961952088465,0.0,0,0,0,0,0,2165,0.0,0,0,0,0.0,0.0
0.0,5601,0,0,0,9337,0,0.0,0,0,0,0,0.0,106,0,0,0,0.0,0,0.0,0,1,2007.3975349208602,0.0,0,0,0,0,0,4547,0.0,0,0,0,0.0,1.0
1.0,2663,0,0,0,5057,0,0.0,0,0,0,0,0.0,105,0,0,0,0.0,0,0.0,0,0,2012.0,0.0,0,0,0,0,0,4764,0.0,0,0,0,0.0,0.0
0.88877992864003,7946,0,0,0,6044,0,0.0,0,0,0,0,0.0,114,0,0,0,0.0,0,0.0,0,0,2014.5531584300807,0.0,0,0,0,0,0,6900,0.0,0,0,0,0.0,0.11122007135997003
0.0,7799,0,0,0,9337,0,0.0,0,0,0,0,0.0,121,0,0,0,0.0,0,0.0,0,0,1994.0,0.0,0,0,0,0,0,5489,0.0,0,0,0,0.0,1.0
1.0,9456,1,1,0,6582,0,0.0,0,0,0,0,0.0,107,0,0,0,0.0,0,0.0,0,0,2008.3585291729207,0.0,0,0,0,0,0,8609,0.0,0,0,0,0.0,0.0
1.0,4978,0,0,0,9337,0,0.0,0,0,0,0,0.0,110,0,0,0,0.0,0,0.0,0,0,2010.1964528909652,0.0,0,0,0,0,0,6019,0.0,0,0,0,0.0,0.0
0.369815370032461,4059,0,0,0,9337,0,0.0,0,0,0,0,0.0,113,0,0,0,0.630184629967539,0,0.0,0,0,2010.8905538899025,0.0,0,0,0,0,0,4554,0.0,0,0,0,0.0,0.0
0.0,7728,0,0,0,9337,0,0.0,0,0,0,0,0.0,95,0,0,0,0.0,0,0.0,0,0,2015.0,0.0,0,0,0,0,0,4315,0.0,0,0,0,0.0,0.0
1.0,2127,0,0,0,9337,0,0.0,0,0,0,0,0.0,99,0,0,0,0.0,0,0.0,0,0,2015.2179773159924,0.0,0,0,0,0,0,8866,0.0,0,0,0,0.0,0.0
0.24257962014497148,1881,0,0,0,1259,0,0.0,0,0,0,0,0.0,131,0,0,1,0.0,0,0.0,0,0,2016.272261139565,0.7574203798550285,0,0,0,0,0,8834,0.0,0,0,0,0.0,0.0
0.0,5904,0,0,0,4096,0,0.0,0,0,0,0,0.0,94,0,0,0,1.0,0,0.0,0,0,2016.0,0.0,0,0,0,0,0,4641,0.0,0,0,0,0.0,0.0
0.928830840128745,9429,0,0,0,9337,0,0.0,0,0,0,0,0.0,107,0,0,0,0.0,0,0.0,0,0,1992.7116915987126,0.0,0,0,0,0,0,8823,0.0,0,0,0,0.0,0.07116915987125505
0.5421272665294707,6975,0,0,0,4096,0,0.0,0,0,0,0,0.0,117,0,0,0,0.45787273347052926,0,0.0,0,0,2010.3259637355284,0.0,0,0,0,0,0,4573,0.0,0,0,0,0.0,0.0
1.0,7340,0,0,0,9337,0,0.0,0,0,0,0,0.0,118,0,0,0,0.0,0,0.0,0,0,2013.0,0.0,0,0,0,0,0,2159,0.0,0,0,0,0.0,0.0
0.0,1946,0,0,0,9337,0,0.0,0,0,0,0,0.0,83,0,0,0,0.0,0,0.0,0,0,2009.0,0.0,0,0,0,0,0,2604,0.0,0,0,0,0.0,1.0
0.2632610250932016,8093,0,0,0,3382,0,0.0,0,0,0,0,0.0,123,0,0,0,0.7367389749067984,0,0.0,0,0,2016.2102169247205,0.0,0,0,0,0,0,3201,0.0,0,0,0,0.0,0.0
0.9129328409779558,2377,0,0,0,9337,0,0.0,0,0,0,0,0.0,91,0,0,0,0.0,0,0.0,0,0,2015.825865681956,0.0,0,0,0,0,0,4353,0.0,0,0,0,0.0,0.0870671590220442
0.6932727480744834,5755,0,0,0,9337,0,0.0,0,0,0,0,0.0,104,0,0,0,0.0,0,0.0,0,0,2003.453818015404,0.0,0,0,0,0,0,7172,0.0,0,0,0,0.0,0.30672725192551664
0.6397152647988437,8381,0,0,0,9337,0,0.0,0,0,0,0,0.0,117,0,0,0,0.0,0,0.0,0,0,2002.5517426791664,0.0,0,0,0,0,0,2163,0.0,0,0,0,0.0,0.36028473520115634
0.0,6377,0,0,0,4052,0,0.0,0,0,0,0,0.0,99,0,0,0,0.6940301930966346,0,0.0,0,0,2015.9179094207102,0.3059698069033654,0,0,0,0,0,6177,0.0,0,0,0,0.0,0.0
1.0,8503,0,0,0,6044,0,0.0,0,0,0,0,0.0,90,0,0,0,0.0,0,0.0,0,0,2012.1550276559774,0.0,0,0,0,0,0,4620,0.0,0,0,0,0.0,0.0
0.0,9583,0,0,0,5288,0,0.0,0,0,0,0,0.0,114,0,0,0,0.0,0,0.0,0,0,2008.4955743976084,0.0,0,0,0,0,0,2620,0.0,0,0,0,0.0,1.0
0.0,3815,0,0,0,4096,0,0.0,0,0,0,0,0.0,118,0,0,0,1.0,0,0.0,0,0,2017.609177582766,0.0,0,0,0,0,0,4649,0.0,0,0,0,0.0,0.0
0.0,7641,0,0,0,6044,0,0.0,0,0,0,0,0.0,92,0,0,0,0.0,0,0.0,0,0,1975.0,0.0,0,0,0,0,0,2153,0.0,0,0,0,0.0,0.0
0.0,7761,0,0,0,8457,0,0.0,0,0,0,0,0.0,92,0,0,0,1.0,0,0.0,0,0,2017.0,0.0,0,0,0,0,0,3601,0.0,0,0,0,0.0,0.0
0.0,5214,0,1,0,1370,0,0.0,0,0,0,0,0.0,142,0,0,0,0.14394539761890968,0,0.0,0,0,1985.1820343142808,0.8560546023810903,0,0,0,0,0,6215,0.0,0,0,0,0.0,0.0
0.3785393809092785,2705,0,0,0,1444,0,0.0,0,0,0,0,0.0,105,0,0,0,0.0,0,0.0,0,0,2013.350224333635,0.0,0,0,0,0,0,4370,0.6214606190907215,0,0,0,0.0,0.0
0.0,9103,0,0,0,4466,0,0.0,0,0,0,0,0.0,106,0,0,0,0.0,0,0.0,0,0,2007.7775814609004,1.0,0,0,0,0,0,7259,0.0,0,0,0,0.0,0.0
1.0,3451,0,0,0,6582,0,0.0,0,0,0,0,0.0,172,0,0,0,0.0,0,0.0,0,0,2012.0,0.0,0,0,0,0,0,9876,0.0,0,0,0,0.0,0.0
0.0,5224,0,0,0,4096,0,0.0,0,0,0,0,0.0,104,0,0,0,0.3833209279165408,0,0.0,0,0,2016.7000744325007,0.0,0,0,0,0,0,2470,0.6166790720834592,0,0,0,0.0,0.0
1.0,3323,0,0,0,6044,0,0.0,0,0,0,0,0.0,117,0,0,0,0.0,0,0.0,0,0,2010.0410101150305,0.0,0,0,0,0,0,8013,0.0,0,0,0,0.0,0.0
0.0,5258,0,0,0,6582,0,0.0,0,0,0,0,0.0,124,0,0,0,0.0,0,0.0,0,0,2012.3941541391594,1.0,0,0,0,0,0,8992,0.0,0,0,0,0.0,0.0
0.0,1655,0,0,0,9337,0,0.0,0,0,0,0,0.0,111,0,0,0,0.0,0,0.0,0,0,2015.8302510583117,0.0,0,0,0,0,0,8177,0.0,0,0,0,0.0,1.0
0.45467609112931195,4483,0,0,0,1202,0,0.0,0,0,0,0,0.0,109,0,0,0,0.545323908870688,0,0.0,0,0,2016.5453239088706,0.0,0,0,0,0,0,1367,0.0,0,0,0,0.0,0.0
0.623090949852461,8681,0,0,0,1732,0,0.0,0,0,0,0,0.0,102,0,0,0,0.37690905014753895,0,0.0,0,0,2012.0152724011803,0.0,0,0,0,0,0,6294,0.0,0,0,0,0.0,0.0
1.0,1847,0,0,0,3468,0,0.0,0,0,0,0,0.0,102,0,0,0,0.0,0,0.0,0,0,2017.34026218096,0.0,0,0,0,0,0,7331,0.0,0,0,0,0.0,0.0
0.9657085980192668,9782,0,0,0,4096,0,0.0,0,0,0,0,0.0,91,0,0,0,0.0,0,0.0,0,0,2017.0,0.034291401980733216,0,0,0,0,0,5150,0.0,0,0,0,0.0,0.0
0.13698755966729337,9022,0,0,0,9337,0,0.0,0,0,0,0,0.0,127,0,0,0,0.0,0,0.0,0,0,2011.7260248806654,0.0,0,0,0,0,0,5853,0.0,0,0,0,0.0,0.8630124403327066
0.5422445639062338,3669,0,0,0,6044,0,0.0,0,0,0,0,0.0,120,0,0,0,0.0,0,0.0,0,0,2006.929380405937,0.0,0,0,0,0,0,6900,0.0,0,0,0,0.0,0.45775543609376623
0.0,1224,0,0,0,4096,0,0.0,0,0,0,0,0.0,93,0,0,0,0.0,0,0.0,0,0,2003.0554801479789,0.47225992601053657,0,0,1,0,0,7608,0.5277400739894634,0,0,0,0.0,0.0
0.29362704003819373,7640,1,1,0,3325,0,0.0,0,0,0,0,0.0,105,0,0,0,0.7063729599618063,0,0.0,0,0,2016.3573566396562,0.0,0,0,0,0,0,8609,0.0,0,0,0,0.0,0.0
0.0,4177,0,0,0,9337,0,0.0,0,0,0,0,0.0,119,0,0,0,0.0,0,0.0,0,0,1998.3469716193874,0.0,0,0,0,0,0,8941,0.0,0,0,0,0.0,0.9274412910430431
1.0,9877,0,0,0,6582,0,0.0,0,0,0,0,0.0,102,0,0,0,0.0,0,0.0,0,0,2010.2966538664461,0.0,0,0,0,0,0,1576,0.0,0,0,0,0.0,0.0
0.0,2985,0,0,0,9337,0,0.0,0,0,0,0,0.0,99,0,0,0,0.0,0,0.0,0,0,1992.069538004717,0.0,0,0,0,0,0,6657,0.0,0,0,0,0.0,0.4122517274871428
1.0,3784,0,0,0,3543,0,0.0,0,0,0,0,0.0,94,0,0,0,0.0,0,0.0,0,0,2015.0,0.0,0,0,0,0,0,9737,0.0,0,0,0,0.0,0.0
0.0,2359,0,1,0,6044,0,0.0,0,0,0,0,0.0,115,0,0,0,0.0,0,0.0,0,0,2009.668710492226,0.0,0,0,0,0,0,6640,0.0,0,0,0,0.0,1.0
1.0,4209,0,0,0,9337,0,0.0,0,0,0,0,0.0,118,0,0,0,0.0,0,0.0,0,0,2010.0,0.0,0,0,0,0,0,2416,0.0,0,0,0,0.0,0.0
0.0,6455,0,0,0,9337,0,0.0,0,0,0,0,0.0,103,0,0,0,0.0,0,0.0,0,0,2018.5831954402847,0.0,0,0,0,0,0,9441,0.9212886355713693,0,0,0,0.0,0.07871136442863069
0.0,6847,0,0,0,9337,0,0.0,0,0,0,0,0.0,112,0,0,0,0.4371266262373481,0,0.0,0,0,2019.311379878712,0.0,0,0,0,0,0,5428,0.0,0,0,0,0.0,0.5628733737626519
0.0,1221,0,0,0,1325,0,0.0,0,0,0,0,0.0,104,0,0,0,0.28940501172618804,0,0.0,0,0,2013.894050117262,0.710594988273812,0,0,0,0,0,3889,0.0,0,0,0,0.0,0.0
0.573959689272122,1854,0,0,0,3325,0,0.0,0,0,0,0,0.0,110,0,0,0,0.0,0,0.0,0,0,2015.8520806214558,0.0,0,0,0,0,0,6032,0.0,0,0,0,0.0,0.0
1.0,4257,0,0,0,7694,0,0.0,0,0,0,0,0.0,92,0,0,0,0.0,0,0.0,0,0,2016.0,0.0,0,0,0,0,1,1346,0.0,0,0,0,0.0,0.0
0.0,4739,0,0,0,9337,0,0.0,0,0,0,0,0.0,127,0,0,0,0.0,0,0.0,0,0,1989.0,0.0,0,0,0,0,0,1660,0.0,0,0,0,0.0,1.0
0.0,7276,0,0,0,7694,0,0.0,0,0,0,0,0.0,106,0,0,0,0.0,0,0.0,0,0,2015.4443933736209,0.22219668681042504,0,0,0,0,0,4050,0.0,0,0,0,0.0,0.0
1.0,5383,0,0,0,6044,0,0.0,0,0,0,0,0.0,102,0,0,0,0.0,0,0.0,0,0,2004.7163304071562,0.0,0,0,0,0,0,8997,0.0,0,0,0,0.0,0.0
0.2526292308881748,6559,0,0,0,7781,0,0.0,0,0,0,0,0.0,96,0,0,0,0.0,0,0.0,0,0,2013.515775385329,0.0,0,0,0,0,0,2152,0.0,0,0,0,0.0,0.7473707691118252
0.0,2528,0,0,0,6582,0,0.0,0,0,0,0,0.0,106,0,0,0,0.0,0,0.0,0,0,2007.6219207436793,1.0,0,0,0,0,0,3955,0.0,0,0,0,0.0,0.0
0.7795324584139973,9565,0,0,0,6520,0,0.0,0,0,0,0,0.0,99,0,0,0,0.22046754158600268,0,0.0,0,0,2014.220467541586,0.0,0,0,0,0,0,4891,0.0,0,0,0,0.0,0.0
0.0,9829,0,0,0,4094,0,0.0,0,0,0,0,0.0,111,0,0,0,0.0,0,0.0,0,0,2015.8332484751531,0.0,0,0,0,0,0,8752,0.1667515248468111,0,0,0,0.0,0.8332484751531889
0.0,5226,0,0,0,9477,0,0.0,0,0,0,0,0.0,107,0,0,0,0.0,0,0.0,0,0,2014.4004292251523,0.0,0,0,0,0,0,6674,0.0,0,0,0,0.0,0.8971551207186361
1.0,2626,0,0,0,9337,0,0.0,0,0,0,0,0.0,105,0,0,0,0.0,0,0.0,0,0,2012.0,0.0,0,0,0,0,0,4764,0.0,0,0,0,0.0,0.0
0.142278365221569,1561,0,0,0,9471,0,0.0,0,0,0,0,0.0,109,0,0,0,0.0,0,0.0,0,0,2018.2845567304432,0.0,0,0,0,0,0,7575,0.0,0,0,0,0.0,0.857721634778431
0.10110825569825277,8188,0,0,0,5288,0,0.0,0,0,0,0,0.0,125,0,0,0,0.0,0,0.0,0,0,2009.0,0.0,0,0,0,0,0,1673,0.0,0,0,0,0.0,0.8988917443017472
0.0,5408,0,0,0,1325,0,0.0,0,0,0,0,0.0,198,0,0,0,0.0,0,0.0,0,0,2010.7180854399007,1.0,0,0,0,0,0,4315,0.0,0,0,0,0.0,0.0
0.0,5292,0,0,0,1325,0,0.0,0,0,0,0,0.0,133,0,0,0,0.0,0,0.0,0,0,2021.0,1.0,0,0,0,0,0,4096,0.0,0,0,0,0.0,0.0
1.0,6056,0,0,0,5288,0,0.0,0,0,0,0,0.0,153,0,0,0,0.0,0,0.0,0,0,2009.0,0.0,0,0,0,0,1,4517,0.0,0,0,0,0.0,0.0
0.9839044030342183,9625,0,0,0,9337,0,0.0,0,0,0,0,0.0,100,0,0,0,0.0,0,0.0,0,0,2019.0321911939316,0.0,0,0,0,0,0,6350,0.0,0,0,0,0.0,0.016095596965781667
0.0,7795,0,0,0,4096,0,0.0,0,0,0,0,0.0,104,0,0,0,0.43300181781438996,0,0.0,0,0,2016.4019890931136,0.0,0,0,0,0,0,2468,0.56699818218561,0,0,0,0.0,0.0
0.0,4757,0,0,0,4096,0,0.0,0,0,0,0,0.0,123,0,0,0,1.0,0,0.0,0,0,2017.0,0.0,0,0,1,0,0,1371,0.0,0,0,0,0.0,0.0
1.0,8385,0,0,0,9337,0,0.0,0,0,0,0,0.0,126,0,0,0,0.0,0,0.0,0,0,2019.0,0.0,0,0,0,0,0,4235,0.0,0,0,0,0.0,0.0
0.0,8612,0,0,0,9337,0,0.0,0,0,0,0,0.0,94,0,0,0,0.0,0,0.0,0,0,2002.2990878276948,0.0,0,0,0,0,0,2271,0.0,0,0,0,0.0,0.14434309196609008
0.051300087594203014,3163,0,0,0,7373,0,0.0,0,0,0,0,0.0,77,0,0,0,0.948699912405797,0,0.0,0,0,2016.0513000875942,0.0,0,0,0,0,0,2810,0.0,0,0,0,0.0,0.0
0.7896429781043877,8847,0,0,0,6044,0,0.0,0,0,0,0,0.0,107,0,0,0,0.0,0,0.0,0,0,2008.110003386923,0.0,0,0,0,0,0,3446,0.0,0,0,0,0.0,0.0
0.9482859532160096,7275,0,0,0,9337,0,0.0,0,0,0,0,0.0,103,0,0,0,0.0,0,0.0,0,0,2012.9831521754243,0.0,0,0,0,0,0,8770,0.0,0,0,0,0.0,0.0
0.08222506018151021,1827,0,0,0,1325,0,0.0,0,0,0,0,0.0,149,0,0,0,0.9177749398184898,0,0.0,0,0,2014.7666240972774,0.0,0,0,0,0,0,2393,0.0,0,0,0,0.0,0.0
1.0,5794,0,0,0,6044,0,0.0,0,0,0,0,0.0,94,0,0,0,0.0,0,0.0,0,0,2012.0425084048557,0.0,0,0,0,0,0,7133,0.0,0,0,0,0.0,0.0
0.0,4074,0,0,0,1325,0,0.0,0,0,0,0,0.0,135,0,0,0,0.0,0,0.0,0,0,2017.0,1.0,0,0,0,0,0,6682,0.0,0,0,0,0.0,0.0
0.0,8203,0,0,0,3459,0,0.0,0,0,0,0,0.0,105,0,0,0,0.0,0,0.0,0,0,2016.0,0.0,0,0,0,0,0,8496,0.0,0,0,0,0.0,1.0
0.0,3250,0,0,0,4096,0,0.0,0,0,0,0,0.0,85,0,0,0,0.0,0,0.0,0,0,2010.0,1.0,0,0,1,0,0,9869,0.0,0,0,0,0.0,0.0
0.0,1359,0,0,0,5159,0,0.0,0,0,0,0,0.0,127,0,0,0,0.9044424557089642,0,0.0,0,0,2016.0888491141793,0.0,0,0,0,0,0,7166,0.0,0,0,0,0.0,0.0955575442910358
0.0,6780,0,0,0,3543,0,0.0,0,0,0,0,0.0,90,0,0,0,0.0,0,0.0,0,0,2014.0,0.0,0,0,0,0,0,2878,0.0,0,0,0,0.0,1.0
0.9291777338646192,2229,0,0,0,3527,0,0.0,0,0,0,0,0.0,97,0,0,0,0.0,0,0.0,0,0,2013.7875332015938,0.07082226613538078,0,0,0,0,0,9021,0.0,0,0,0,0.0,0.0
